timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2025-08-11T17:25:17.592025,-35.3632087,149.1653233,-0.153,0.01,-0.01,0.0,0.023645350709557533,0.025159750133752823,258,3.140275478363037,0.0010759099386632442,-1.7794772386550903,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:18.092940,-35.3632087,149.1653233,-0.153,0.01,-0.01,0.0,0.023631200194358826,0.025228185579180717,258,3.140275478363037,0.001075653824955225,-1.7794389724731445,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:18.594529,-35.3632087,149.1653233,-0.154,0.01,-0.01,0.0,0.023759175091981888,0.02544923685491085,258,3.1402807235717773,0.001070951228030026,-1.7794089317321777,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:19.095065,-35.3632087,149.1653233,-0.154,0.01,-0.01,0.0,0.023759175091981888,0.02544923685491085,258,3.1402807235717773,0.001070951228030026,-1.7794089317321777,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:19.600964,-35.3632087,149.1653233,-0.154,0.01,-0.01,0.0,0.023759175091981888,0.02544923685491085,258,3.1402807235717773,0.001070951228030026,-1.7794089317321777,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:20.101821,-35.3632087,149.1653233,-0.154,0.01,-0.01,0.0,0.02379107102751732,0.02555759623646736,258,3.1402809619903564,0.0010679573751986027,-1.7793699502944946,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:20.604695,-35.3632087,149.1653233,-0.154,0.01,-0.01,0.0,0.02379107102751732,0.02555759623646736,258,3.1402809619903564,0.0010679573751986027,-1.7793699502944946,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:21.107325,-35.3632087,149.1653233,-0.154,0.01,-0.01,0.0,0.02379107102751732,0.02555759623646736,258,3.1402809619903564,0.0010679573751986027,-1.7793699502944946,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:21.611955,-35.3632087,149.1653233,-0.155,0.01,-0.01,0.0,0.02364855632185936,0.025490164756774902,258,3.1402716636657715,0.0010686700697988272,-1.7793323993682861,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:22.113159,-35.3632087,149.1653233,-0.155,0.01,-0.01,0.0,0.02364855632185936,0.025490164756774902,258,3.1402716636657715,0.0010686700697988272,-1.7793323993682861,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:22.613981,-35.3632087,149.1653233,-0.155,0.01,-0.01,0.0,0.02364855632185936,0.025490164756774902,258,3.1402716636657715,0.0010686700697988272,-1.7793323993682861,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:23.115113,-35.3632087,149.1653233,-0.155,0.01,-0.01,0.0,0.02370668761432171,0.02558344602584839,258,3.1402690410614014,0.0010725754546001554,-1.7792844772338867,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:23.615961,-35.3632087,149.1653233,-0.155,0.01,-0.01,0.0,0.02370668761432171,0.02558344602584839,258,3.1402690410614014,0.0010725754546001554,-1.7792844772338867,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:24.117097,-35.3632087,149.1653233,-0.155,0.01,-0.02,0.0,0.02391902357339859,0.025896606966853142,258,3.140268564224243,0.0010637048399075866,-1.7792478799819946,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:24.617962,-35.3632087,149.1653233,-0.156,0.01,-0.02,0.01,0.02389129064977169,0.025928866118192673,258,3.140270471572876,0.0010588167933747172,-1.7792006731033325,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:25.118961,-35.3632087,149.1653233,-0.156,0.01,-0.02,0.01,0.02389129064977169,0.025928866118192673,258,3.140270471572876,0.0010588167933747172,-1.7792006731033325,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:25.620012,-35.3632087,149.1653233,-0.156,0.01,-0.01,0.01,0.023833032697439194,0.02593425288796425,258,3.1402676105499268,0.001056985231116414,-1.779157042503357,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:26.123969,-35.3632087,149.1653233,-0.157,0.01,-0.01,0.01,0.02381354197859764,0.02598908171057701,258,3.140259265899658,0.0010590755846351385,-1.7791022062301636,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:26.624986,-35.3632087,149.1653233,-0.157,0.01,-0.01,0.01,0.02381354197859764,0.02598908171057701,258,3.140259265899658,0.0010590755846351385,-1.7791022062301636,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:27.126017,-35.3632087,149.1653233,-0.157,0.01,-0.02,0.01,0.023892905563116074,0.0261524748057127,258,3.1402587890625,0.001056939596310258,-1.7790591716766357,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:27.627023,-35.3632087,149.1653233,-0.157,0.01,-0.02,0.01,0.023865556344389915,0.026185257360339165,258,3.1402604579925537,0.0010545550612732768,-1.7790096998214722,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:28.127956,-35.3632087,149.1653233,-0.157,0.01,-0.02,0.01,0.023865556344389915,0.026185257360339165,258,3.1402604579925537,0.0010545550612732768,-1.7790096998214722,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:28.628978,-35.3632087,149.1653233,-0.158,0.01,-0.02,0.01,0.023772090673446655,0.02617201954126358,258,3.1402552127838135,0.0010566188720986247,-1.7789589166641235,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:29.129967,-35.3632087,149.1653233,-0.158,0.01,-0.02,0.01,0.023763295263051987,0.02623623050749302,258,3.140254259109497,0.0010611159959807992,-1.7789009809494019,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:29.632522,-35.3632087,149.1653233,-0.158,0.01,-0.02,0.01,0.023763295263051987,0.02623623050749302,258,3.140254259109497,0.0010611159959807992,-1.7789009809494019,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:30.140076,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:30.669235,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:31.280668,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:31.807334,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:32.363452,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:32.896971,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:33.451555,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:33.967879,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:34.492273,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:35.087820,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:35.588396,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:36.127052,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:36.681648,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:37.221098,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:37.757424,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:38.290353,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:38.825990,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:39.366320,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023959459736943245,0.026506880298256874,258,3.1402552127838135,0.0010561587987467647,-1.7788478136062622,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:39.895577,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:40.445510,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:40.965800,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:41.494546,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:42.079742,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:42.613622,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:43.155692,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:43.726416,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:44.272577,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:44.851294,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:45.410175,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:46.028068,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:46.617942,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:47.217246,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:47.814166,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:48.364704,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:48.951697,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:49.523767,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:50.120505,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:50.632530,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:51.200797,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:51.879025,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:52.542906,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:53.095718,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:53.731112,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:54.301529,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:54.958063,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:55.497282,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:56.053589,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:56.672985,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:57.251158,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:57.794984,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:58.363901,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:58.976962,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:25:59.588519,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:00.158491,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:00.732136,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:01.328199,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:01.933434,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:02.532240,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:03.087761,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:03.631241,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:04.260759,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:04.812726,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:05.363306,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:06.065806,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:06.606154,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:07.228589,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:07.793698,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:08.486459,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:09.112359,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:09.720980,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:10.428260,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:10.989234,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:11.653804,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:12.223248,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:12.926583,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:13.517261,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:14.149328,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:14.811808,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:15.409435,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:15.987291,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:16.549439,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:17.104278,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:17.626928,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:18.196311,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:18.764325,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:19.382578,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:26:19.988579,-35.3632087,149.1653233,-0.159,0.01,-0.02,0.01,0.023901810869574547,0.02651803381741047,258,3.1402556896209717,0.0010558045469224453,-1.778788685798645,12.6,0.0,100,GUIDED,False,STANDBY,10,6
